resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Grace Reformed Church of Flatbush,133179546,6750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Fort Greene Council Hazel Brooks Neighborhood Center,133179546,6750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Crown Heights Community Outreach Center,133179546,6750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Unity Faith Outreach,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Mt. Moriah Church,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Maranatha SDA Church,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Glover Memorial BC,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Fort Greene Hugh Gilroy Senior Center,133179546,7750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Christian Crossroads,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Brooklyn Faith SDA Church,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Teen Challenge,133179546,7000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Hope City Empowerment Center,133179546,9000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Hanson Place SDA Community Service,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Church of St Mark,133179546,7000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Bethel Seventh Day Adventist,133179546,10000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Family Life Development Center,133179546,5750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,CCNS-Brooklyn West Family Center,133179546,7000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,First Presbyterian Church,133179546,7000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Cuyler Warren United Methodist Church,133179546,7000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,"Park Slope Christian Help, Inc. (CHIPS)",133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Greenpoint Reformed Church,133179546,10000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,Cathedral of Joy CDC,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Food Bank For New York City,SCO Family of Services- Bethany House,133179546,10500,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Haitian Americans United for Progress, Inc.",Food Pantry,112423857,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Jewish Community Council of Canarsie, Inc.",Food Pantry,112608645,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Jewish Community Council of Greater Coney Island, Inc.",Food Pantry,112665181,9000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation La Nueva Esperanza, Inc.",Food Pantry,204393724,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Love Fellowship Tabernacle,Food Pantry,113263606,11625,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Masbia,Food Pantry,201923521,10000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Masbia,Food Pantry,201923521,12000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Masbia,Food Pantry,201923521,43875,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation National Committee for the Furtherance of Jewish Education,Food Pantry,116003180,15000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation New York United Jewish Association, Inc.",Food Pantry,262647383,9000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation New York United Jewish Association, Inc.",Food Pantry,262647383,15000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Reaching Out Community Services, Inc.",Food Pantry,113615625,80000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Rugby Deliverance Tabernacle,Food Pantry,113304088,10500,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Shorefront Jewish Community Council, Inc.",Food Pantry,112986161,9000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Southside Community Mission, Inc.",Food Pantry,112306447,16750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Southside Community Mission, Inc.",Food Pantry,112306447,17250,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Southside United Housing Development Fund Corporation,Food Pantry,112268359,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Southside United Housing Development Fund Corporation,Food Pantry,112268359,20000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation St. John's Bread and Life Program, Inc.",Food Pantry,113174514,32750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation St. Patrick's Church,Food Pantry,111631818,7750,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Transformation Christian Center International, Inc.",Food Pantry,320194154,7000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Brooklyn Delegation Trinity Human Services Corporation,Food Pantry,133171439,25000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation United Jewish Organizations of Williamsburg, Inc.",Food Pantry,112728233,11000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Brooklyn Delegation Walt Whitman Houses Tenant Association, Inc.",Food Pantry,112843920,7000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Bailey House, Inc.",Food Pantry,133165181,10800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Church of the Holy Apostles,Food Pantry,132892297,12960,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Coalition for the Homeless, Inc.",Food Pantry,133072967,55800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Community League of the Heights, Inc.",Food Pantry,132564241,10000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Congregation B'nai Jeshurun,Food Pantry,130594858,20000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Corbin Hill Food Project, Inc., The",Food Pantry,461206478,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,St. Peters Food Pantry,133179546,12960,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Ascension Outreach,133179546,12960,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Christ and St. Stephen's Food Pantry,133179546,5800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,National Council of Jewish Women Food Pantry,133179546,20000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Convent Avenue Food Pantry,133179546,9800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,St. Cecilia's Parish Services Food Pantry,133179546,10800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Little Sisters of the Assumption Food Pantry,133179546,10800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Iris House Eastside Food Pantry,133179546,10800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Temple Sharaay Tefila,133179546,10000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,St Peters Church Food Pantry,133179546,15000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Xavier Mission Soup Kitchen,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Park Avenue Synagogue Food Pantry,133179546,15000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Primitive Christian Church Food Pantry,133179546,10000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Bowery Mission,133179546,10000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Cabrini Immigrant Services,133179546,5800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,New York City Rescue Mission Food Pantry,133179546,6000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Dewitt Reformed Church Food Pantry,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,University Community Social Services,133179546,6800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Trinity's Services and Food for hte Homesless Food Pantry,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Our Lady of Sorrows,133179546,9000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Father's Heart Ministries Food Panrty,133179546,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Church of the Epiphany Food Pantry,133179546,17800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Unitarian Church of All Souls,133179546,8000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Jan Hus Presbyterian Church,133179546,18000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Food Bank For New York City,Food Pantry Initiative,133179546,64800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Fortune Society, Inc., The",Food Pantry,132645436,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Lantern Community Services,Food Pantry,133910692,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation MCCNY Charities, Inc.",Food Pantry,275282132,12960,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Metropolitan New York Coordinating Council on Jewish Poverty, Inc.",Food Pantry,132738818,16800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Nazareth Housing, Inc.",Food Pantry,133176952,9000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation New York Common Pantry, Inc.",Food Pantry,133127972,21800,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Park Bench Ministry,Food Pantry,820731708,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Rauschenbusch Metro Ministries, Inc.",Food Pantry,133859713,12960,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation Vision Urbana, Inc.",Food Pantry,133848575,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,Manhattan Delegation Washington Heights-Inwood Preservation and Restoration Corporation,Food Pantry,132944830,5000,DYCD,260,005,,
2,2018-08-08,Food Pantries - Fiscal 2019,2019,designate,,,"Manhattan Delegation West Side Center for Community Life, Inc.",Food Pantry,710908184,34000,DYCD,260,005,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,rescind,,,Department for the Aging,,136400434,-390000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Cornegy Heights and Hills, Inc.",,237237927,12500,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Cornegy New York Foundation for Senior Citizens, Inc.",,132618568,12500,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,Cornegy Bridge Street Development Corporation,Quincy Senior Resident,113250772,15000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Espinal Circuit Productions, Inc.",Council District 37,132881858,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Espinal Society of the Educational Arts, Inc.",Council District 37,113210593,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Lander Dances for a Variable Population, Inc.",AMICO/ Eileen Dugan Senior Center,264572204,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,Levin Bergen Basin Community Development Corporation d/b/a Millennium Development,,113199040,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Levin Polish and Slavic Center, Inc.",,112285970,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,Bergen Basin Community Development Corporation d/b/a Millennium Development,Marine Park Maisel Active Adult Program,113199040,10000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,Bergen Basin Community Development Corporation d/b/a Millennium Development,Mill Basin Maisel Senior and Active Adult Program,113199040,10000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Maisel Bergen Beach Youth Organization, Inc.",BBYO Senior and Active Adult Program,112598350,10000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,Maisel Jewish Association for Services for the Aged (JASA),JASA at the HES Senior Center,132620896,10000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Menchaca Council on the Environment, Inc.",Council District 38,132765465,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Moya Elmcor Youth and Adult Activities, Inc.",East Elmhurst Senior Center,112224539,13120,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Moya Institute for the Puerto Rican/Hispanic Elderly, Inc.",Corona Senior Center,132987263,13440,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,Moya Spanish Speaking Elderly Council,RAICES,112730462,13440,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,Reynoso Jewish Association for Services for the Aged (JASA),,132620896,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Reynoso Riseboro Community Partnership, Inc.",,112453853,20000,DFTA,125,003,,
2,2018-08-08,Healthy Aging Initiative - Fiscal 2019,2019,designate,,,"Salamanca Housing Options and Geriatric Association Resources, Inc.",,133887707,10000,DFTA,125,003,,
