resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
1,2018-07-18,Veterans Community Development - Fiscal 2019,2019,designate,,,"United Military Veterans of Kings County, Inc.",,453759477,15000,DYCD,260,005,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,rescind,,,Administration for Children's Services,Discretionary Child Care,136400434,-5355190,ACS,068,004,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,designate,,,"Fort Greene Council, Inc.",,112300840,587058,ACS,068,004,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,designate,,,"Bethany Day Nursery, Inc.",,132732818,709605,ACS,068,004,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,designate,,,Conselyea Street Block Association,,112347180,1448669,ACS,068,004,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,designate,,,"Nasry Michelen Day Care Center, Inc.",,203108162,1017530,ACS,068,004,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,designate,,,Richmond Medical Center,,743177454,158542,ACS,068,004,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,designate,,,West Side Montessori School,,131992185,275000,ACS,068,004,,
1,2018-07-18,Discretionary Child Care - Fiscal 2019,2019,designate,,,"Williamsbridge NAACP Early Childhood Education Center, Inc.",,132686694,1158786,ACS,068,004,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,rescind,,,Department for the Aging,"Senior Centers, Programs, and Enhancements",136400434,-1664216,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Association of Black Social Workers Child Adoption Counseling and Referral Services, Inc.",ABSW Neighborhood Senior Center,132914318,40000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"BronxWorks, Inc.",Seniors Homelessness Prevention Project,133254484,250000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,Convent Avenue Baptist Church,Hamilton Grange Senior Citizen Center,131769584,15000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Greenwich House, Inc.",Our Lady of Pompeii Senior Center,135562204,180000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"GRIOT Circle, Inc.",,113364328,40000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Institute for the Puerto Rican/Hispanic Elderly, Inc.",Arturo Schomburg Senior Center,132987263,20000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Jamaica Service Program for Older Adults (JSPOA), Inc.",,510204121,169000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,New York City Housing City Authority,Wagner Houses Senior Center,136400434,30000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Regional Aid for Interim Needs, Inc.",Findlay House Senior Center,136213586,275000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"SBH Community Service Network, Inc.",,237406410,125000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Seniors Helping Seniors, Inc.",,133111915,62830,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Sephardic Community Youth Center, Inc.",,112567809,250000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Shorefront Jewish Community Council, Inc.",,112986161,47386,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"Stanley M. Isaacs Neighborhood Center, Inc.",,132572034,80000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,"William Hodson Community Center, Inc.",William Hodson Senior Center,131660334,20000,DFTA,125,003,,
1,2018-07-18,"Senior Centers, Programs, and Enhancements - Fiscal 2019",2019,designate,,,Young Men's Christian Association of Greater New York,Glebe Senior Center,131624228,60000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,rescind,,,Department for the Aging,Naturally Occurring Retirement Communities (NORCs),136400434,-2585595,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Bay Ridge Center, Inc.",Bay Ridge NORC Planning,800559714,125000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,Bergen Basin Community Development Corporation d/b/a Millennium Development,,113199040,250000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"BronxWorks, Inc.",Riverpark Towers NORC,133254484,20000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"BronxWorks, Inc.",Citizens Advice Bureau NORC,133254484,75000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Catholic Charities Neighborhood Services, Inc.",Sheepshead Bay NORC,112047151,251000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Cooper Square Community Development Committee, Inc.",Cooper Square NNORC,132666211,60000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Edith and Carl Marks Jewish Community House of Bensonhurst, Inc.",Good Neighbors NNORC,111633484,129000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Grand Street Settlement, Inc.",NORC,135562230,78000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Jacob A. Riis Neighborhood Settlement, Inc.",Queensbridge NNORC,111729398,191000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Jamaica Service Program for Older Adults (JSPOA), Inc.",JSPOA NORC,510204121,50000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,Jewish Association for Services for the Aged (JASA),Dreiser Loop,132620896,20000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,Jewish Home Lifecare Manhattan,Cadman Towers,131624033,50000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Lincoln House Outreach, Inc.",,133668207,76000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Lincoln Square Neighborhood Center, Inc.",,131825918,20000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Neighborhood Self Help by Older Persons Project, Inc.",Lafayette-Morrison /Boynton-Lafayette NORC,133077047,32000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Penn South Social Services, Inc.",Penn South Program for Seniors (Mutual Redevelopment Houses),133413349,30000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Phipps Neighborhoods, Inc.",Phipps Plaza West NORC,132707665,172000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"SBH Community Service Network, Inc.",Sephardic Bikur Holim Community Service Network NORC,237406410,115000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Selfhelp Community Services, Inc.",Northridge/Brulene/Southridge NNORC,131624178,275000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Services and Advocacy for GLBT Elders (SAGE), Inc.",Harlem NORC,132947657,57000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Shorefront YM-YWHA of Brighton-Manhattan Beach, Inc.",Shorefront NNORC,113070228,229595,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,Stonewall Community Development Corporation,SI LGBTQ Neighborhood NORC,462796863,20000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2019,2019,designate,,,"Visiting Nurse Service of New York Home Care, Inc.",Chinatown NNORC,131624211,260000,DFTA,125,003,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,Treyger Friends of Historic New Utrecht,,113407140,-5000,DYCD,260,005,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,Treyger Friends of Historic New Utrecht,,113407104,5000,DYCD,260,005,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,"Neighborhood Artists, Inc.",Arts Program for Langston Hughes Ampry-Samuel and Brownsville Senior Centers,133475052,-30000,DFTA,125,003,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,"Neighborhood Artists, Inc.",Arts Program for Langston Hughes Ampry-Samuel and Brownsville Senior Centers,133475058,30000,DFTA,125,003,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,"Ampry-Samuel Neighborhood Artists, Inc.",Senior Trips and Bus rides,133475052,-15000,DFTA,125,003,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,"Ampry-Samuel Neighborhood Artists, Inc.",Senior Trips and Bus rides,133475058,15000,DFTA,125,003,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,"Young Women's Leadership Network, Inc.",CollegeBound Constantinides Initiative @ Young Women's Leadership Academy,061517218,-5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,"Student Leadership Network, Inc.",CollegeBound Initiative @ Constantinides Young Women's Leadership Academy,061517218,5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,"Gibson Young Women's Leadership Network, Inc.",,061517218,-5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,"Gibson Student Leadership Network, Inc.",,061517218,5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,"Young Women's Leadership Network, Inc.",CollegeBound Levine Initiative (CBI),061517218,-5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,"Levine Student Leadership Network, Inc.",CollegeBound Initiative (CBI),061517218,5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,"Young Women's Leadership Network, Inc.",CollegeBound Diaz Initiative (CBI),061517218,-4000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,"Diaz Student Leadership Network, Inc.",CollegeBound Initiative (CBI),061517218,4000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,rescind,,,"Reynoso Young Women's Leadership Network, Inc.",,061517218,-5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2018,2018,designate,,,"Reynoso Student Leadership Network, Inc.",,061517218,5000,DOE,040,402,,
1,2018-07-18,Youth Discretionary - Fiscal 2018,2018,rescind,,,Vallone Friendship Club of St. Andrew Avellino,The Andrean Players,116325086,-5000,DYCD,260,312,,
1,2018-07-18,Youth Discretionary - Fiscal 2018,2018,designate,,,Vallone Roman Catholic Church of Saint Andrew Avellino,,116325086,5000,DYCD,260,312,,
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2018,2018,rescind,,Speaker,"Young Women's Leadership Network, Inc.",College Bound Initiative,061517218,-110000,DOE,040,402,,
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2018,2018,designate,,Speaker,"Student Leadership Network, Inc.",College Bound Initiative,061517218,110000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,rescind,,,"Constantinides Young Women's Leadership Network, Inc.",,061517218,-6000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,designate,,,"Constantinides Student Leadership Network, Inc.",,061517218,6000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,rescind,,,"Young Women's Leadership Network, Inc.","Bronx Early College Gibson Academy, Mott Hall Bronx High School, Urban Assembly School for Applied Math & Science and Bronx Latin High School.",061517218,-5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,designate,,,"Student Leadership Network, Inc.","Bronx Early College Gibson Academy, Mott Hall Bronx High School, Urban Assembly School for Applied Math & Science and Bronx Latin High School.",061517218,5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,rescind,,,"Young Women's Leadership Network, Inc.",College Bound Levine Initiative @ Mott Hall V High School,061517218,-5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,designate,,,"Student Leadership Network, Inc.",College Bound Initiative @ Levine Mott Hall V High School,061517218,5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,rescind,,,"Young Women's Leadership Network, Inc.",College Bound Diaz Initiative @ Mott Hall V High School,061517218,-4000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,designate,,,"Student Leadership Network, Inc.",College Bound Initiative @ Diaz Mott Hall V High School,061517218,4000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,rescind,,,"Young Women's Leadership Network, Inc.",Young Women's Reynoso Leadership School in Brooklyn,061517218,-5000,DOE,040,402,,
1,2018-07-18,Local Initiatives - Fiscal 2017,2017,designate,,,"Student Leadership Network, Inc.",Young Women's Leadership Reynoso School in Brooklyn,061517218,5000,DOE,040,402,,
1,2018-07-18,Youth Discretionary - Fiscal 2017,2017,rescind,,,"Salamanca Young Women's Leadership Network, Inc.",,061517218,-5000,DYCD,260,312,,
1,2018-07-18,Youth Discretionary - Fiscal 2017,2017,designate,,,"Salamanca Student Leadership Network, Inc.",,061517218,5000,DYCD,260,312,,
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2017,2017,rescind,,Speaker,"Young Women's Leadership Network, Inc.",,061517218,-100000,DOE,040,402,,
1,2018-07-18,Speaker's Initiative to Address Citywide Needs - Fiscal 2017,2017,designate,,Speaker,"Student Leadership Network, Inc.",,061517218,100000,DOE,040,402,,
1,2018-07-18,NYC Cleanup - Fiscal 2017,2017,rescind,,,"Cumbo Fort Greene Association, Inc.",,113189270,-13500,DYCD,260,005,,
1,2018-07-18,NYC Cleanup - Fiscal 2017,2017,designate,,,"Cumbo North Flatbush Avenue District Management Association, Inc.",,112764038,13500,DYCD,260,005,,
1,2018-07-18,Immigrant Health Initiative - Fiscal 2017,2017,rescind,,,"Children’s Health Fund, The",,133468427,-60758,DHMH,816,117,,
1,2018-07-18,Immigrant Health Initiative - Fiscal 2017,2017,designate,,,Montefiore Medical Center,,131740114,60758,DHMH,816,117,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2018,2018,rescind,,,"* Lincoln Square Neighborhood Center, Inc.",,131825918,-20000,DFTA,125,003,,
1,2018-07-18,Naturally Occurring Retirement Communities (NORCs) - Fiscal 2018,2018,designate,,,Goddard Riverside Community Center,Lincoln Square NORC,131893908,20000,DFTA,125,003,,
1,2018-07-18,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,Food Department of Youth and Community This initiative supports to about 260 food pantries and soup kitchens as,,136400434,-3600000,DYCD,,,Pantries Development well as 25 food and hygiene pantries located in high-need schools. This funding is allocated to purchase food supplies for food pantries and,
1,2018-07-18,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Food Department of Youth and Community soup kitchens citywide. Funding can also be used to support storage,",,136400434,3600000,DYCD,,,Pantries Development refrigeration and other operational needs. This initiative also supports food and hygiene pantries in DOE schools. This initiative funds afterschool program providers that offer enrollment- Afterschool,
1,2018-07-18,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Young Men's Christian Association of based programs with high-quality arts and athletic activities, as well as Enrichment",,131624228,-600000,DYCD,,,"Greater New York academic enrichment and support, and STEM career introductory Initiative programs. This initiative funds afterschool program providers that offer enrollment- Afterschool",
1,2018-07-18,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Young Men's Christian Association of based programs with high-quality arts and athletic activities, as well as Enrichment",,131624228,600000,DYCD,,,Greater New York academic enrichment and support. YMCA's 2nd grade swim program is Initiative also supported through his initiative. Funds would also be used to support the John Oliver Killens Reading Research Foundation of the City University,
1,2018-07-18,Purpose of Funds Changes - Fiscal 2019,2019,purpose_change,,,"Series, named after John Oliver Killens, the late writer-in-residence at Local Speaker of New York",Center for Law and Social,131988190,-25000,CUNY,,,Medgar Evers and the North Country Institute and Retreat for Writers of Justice-Racial Justice Advocates Project Color.,
