resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Intrepid Museum Foundation, Inc.","Public School 146, Howard Beach",133062419,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Intrepid Museum Foundation, Inc.","Public School 114, Belle Harbor",133062419,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,Creative Art Works,Q308 Robert H. Goddard High School of Communication Arts and Technology Ulrich,133638436,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Queens Symphony Orchestra, Inc.",J.H.S 202 Robert H. Goddard,112106191,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Midori Foundation, Inc.",PS.232Q Walter Ward School,133682472,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Midori Foundation, Inc.",Hawtree Creek Middle School Q297,133682472,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,Ulrich Wildlife Conservation Society New York Aquarium,PS 316 Queens Explorers Elementary School,131740011,20000,DCLA,,,.00 126 022 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Queens College Foundation, Inc.",Intermediate School 210 Elizabeth Blackwell,116080521,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Young People's Chorus of New York City, Inc.",PS 64 Joseph P. Addabbo,113372980,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Greater Ridgewood Youth Council, Inc.",P.S 60- Woodhaven,112518141,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Ulrich Greater Ridgewood Youth Council, Inc.",Q317 Waterside Children's Studio School,112518141,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,Van Bramer American Museum of Natural History,PS 112Q,136162659,20000,DCLA,,,.00 126 022 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Van Bramer Queens Botanical Garden Society, Inc.",PS 343Q,111635083,20000,DCLA,,,.00 126 022 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,"Van Bramer Studio in a School Association, Inc.",PS 361Q,133003112,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,,Research Foundation of CUNY,Creative Arts Team - Frederick Douglass Academy II Secondary Dickens School,131988190,-20000,DCLA,,,.00) 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,,Dickens Research Foundation of CUNY,Creative Arts Team - P.S 123- Mahalia Jackson School,131988190,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Noel Pointer Foundaiton, Inc.",Public School 21K,113271472,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Tropificate, Inc.",Intermediate School 392K,452940435,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Tropificate, Inc.",Public School 135K,452940435,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Brooklyn Arts Council, Inc.",Public School 21K,237072915,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Brooklyn Arts Council, Inc.",Middle School 484K,237072915,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"BRIC Arts | Media | Bklyn, Inc.",Public School 284K,112547268,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Reel Works Teen Film Making, Inc.",Public School 284K,200936377,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Mealy Reel Works Teen Film Making, Inc.",Fredrick Douglas Academy,200936377,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Victory Music & Dance Co. Inc,",New Heights Middle School,472167056,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Victory Music & Dance Co. Inc,",Public School 191K,472167056,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,Mealy,"Espinal Midtown Management Group, Inc.",Public School 151K,133192793,-20000,DCLA,,,.00) 126 003,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Espinal Bronx Arts Ensemble, Inc.",Public School 151K,510186869,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,Mealy,"Ferreras-Copeland Carnegie Hall Corporation, The",PS19Q,131923626,-20000,DCLA,,,.00) 126 003,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Mealy,"Ferreras-Copeland Afro-Latin Jazz Alliance Of New York, Inc.",PS19Q,453665976,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,Salamanca,Bronx Children's Museum,MS 29X - The Melrose School,260579140,-20000,DCLA,,,.00) 126 003,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Salamanca,"Bronx Arts Ensemble, Inc",MS 29X - The Melrose School,510186869,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,Salamanca,African Diaspora Film Festival,IS 217X - Bronx School of Performing Arts,743058513,-20000,DCLA,,,.00) 126 003,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Salamanca,Visual Arts Research and Resource Center Relating to the Caribbean,Bronx School of Performing Salamanca Arts,133054001,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,rescind,,Salamanca,Lander Horticulatural Society of New York,,130854930,-20000,DCLA,,,.00) 126 003,
2,2016-08-16,Cultural After-School Adventure (CASA) - Fiscal 2017,2017,designate,,Salamanca,"Lander Horticultural Society of New York, Inc.",,130854930,20000,DCLA,,,.00 126 003 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,rescind,,,"Dromm Horticultural Society of New York, Inc.",,113096017,-22000,DSBS,,,.00) 801 002,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,"Dromm Horticultural Society of New York, Inc.",,130854930,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,rescind,,,Department of Small Business Services,,136400434,-220000,DSBS,,,.00) 801 002,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,"Lander Brooklyn Alliance, Inc. (Brooklyn Chamber of Commerce)",,112145956,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,Cabrera Mosholu Preservation Corporation,,133109387,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,"Gibson United Auto Merchants Association, Inc.",,364615681,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,"Reynoso Evergreen, Inc.",Your North Brooklyn Business Exchange,112647339,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,King Mosholu Preservation Corporation,,133109387,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,"Rosenthal Lincoln Square District Management Association, Inc.",,133922300,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,Cohen Kingsbridge Riverdale Van Cortlandt Development Corporation,,133097905,22000,DSBS,,,.00 801 002 **,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,"Espinal Brooklyn Alliance, Inc. (Brooklyn Chamber of Commerce)",,112145956,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,Van Brammer Sunnyside District Management Association,,261278224,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,- Neighborhood Development Grant Initiative- Fiscal 2017,2017,designate,,,Cornegy Bedford Stuyvesant Gateway District Management Association,,270295829,22000,DSBS,,,.00 801 002 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,rescind,,,Department of Parks and Recreation,,136400434,-1120000,DPR,,,.00) 846 006,**
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Barron Empowering Youth Towards Excellence,,272246317,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Borelli Staten Island Historical Society, Inc.",,131985514,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Borelli Staten Island Youth Soccer League, Inc.",Fresh Kills Park,320048308,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Borelli Conference House Association, Inc.",,136162071,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Borelli Friends of Blue Heron Park,,133073882,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,CD28 Department of Parks and Recreation,Baisley Pond Park,136400434,40000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Chin Lower East Side District Management Corp, Inc.",Seward Park,133683266,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Chin Horticultural Society of New York, Inc.",Sara D. Roosevelt Park,130854930,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Chin Friends of Downtown Parks NYC, Inc.",Desalvio Playground,461974668,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Chin City Parks Foundation,Columbus Park,133561657,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Cohen Van Cortlandt Park Conservancy,Van Cortlandt Park,800361646,15000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Cohen Friends Of Van Cortlandt Park, Inc.",Van Cortlandt Park,133843182,15000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Cohen City Parks Foundation,,133561657,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Constantinides City Parks Foundation,,133561657,12500,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Constantinides Department of Parks and Recreation,Astoria Park,136400434,12500,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Department of Parks and Recreation,"Paul Raimondo, Woodtree, Gorman, and Moser Playgrounds Constantinides",136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Constantinides Department of Parks and Recreation,Ditmars Park,136400434,5000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Cumbo Museum of Contemporary African Diasporan Arts,,113526774,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Cumbo Brooklyn Queens Land Trust,,611441052,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Deutsch Department of Parks and Recreation,,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Deutsch Department of Parks and Recreation,,136400434,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Deutsch Department of Parks and Recreation,,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Dromm Horticultural Society of New York, Inc.",,130854930,40000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Espinal Council on the Environment, Inc.",,132765465,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Espinal El Puente de Williamsburg, Inc.",Hope Ballfield,112614265,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Espinal Citizens Committee for New York City, Inc.",,510171818,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Department of Parks and Recreation,"Parkside Playground, Prospect Park Parade Grounds, Eugene Wingate Park",136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Eugene Department of Parks and Recreation,Prospect Park,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Eugene Citizens Committee for New York City, Inc.",,510171818,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Eugene New York Restoration Project,,133959056,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Gentile Department of Parks and Recreation,,136400434,40000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Greenfield Wildcat Service Corp **,CD44,132725423,40000,DYCD,,,.00 260 312 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Grodenchik Friends of Cunningham Park, Inc.",,112652498,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Grodenchik Alley Pond Environmental Center, Inc.",,112405466,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Grodenchik Colonial Farmhouse Restoration Society of Bellerose, Inc.",,112508369,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Department of Parks and Recreation,"Clement Clarke Moore Park, Mathews - Palmer Playground, Johnson Corporal John A. Seravalli Playground and Jackson Square Park",136400434,40000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Department of Parks and Recreation,"Carl Schurz Park, Queensborough Oval, John Jay Park, St. Kallos Catherine's Park",136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Citizens Committee for New York City Inc,"Ruppert Park, John Jay Park an St. Catherine's Park Kallos",510171818,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Kallos Sutton Place Parks Conservancy, Inc .",,474054653,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Koo City Parks Foundation,Margaret I. Carman Green / Weeping Beech Park.,133561657,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Koo Department of Parks and Recreation,CD20,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Koslowitz City Parks Foundation,Yellowstone Park,133561657,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Koslowitz City Parks Foundation,McDonald Park,133561657,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Koslowitz Department of Parks and Recreation,Sobelsohn Park,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Lancman Department of Parks and Recreation,Hoover Playground,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Lancman Department of Parks and Recreation,Electric Playground,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Lancman Department of Parks and Recreation,CD24,136400434,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Levine City Parks Foundation,Riverside Oval and La Perla Park,133561657,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Levine Horticultural Society of New York, Inc.",Riverbank State Park,130854930,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Levine Department of Parks and Recreation,CD7,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Mark-Viverito Department of Parks and Recreation,"""United We Stand"" Garden",136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Mark-Viverito Department of Parks and Recreation,Diamante Garden,136400434,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Mark-Viverito Department of Parks and Recreation,Jefferson Park,136400434,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Miller Southern Queens Park Association, Inc.**",CD27,112432846,20000,DYCD,,,.00 260 005 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Miller Brooklyn Queens Land Trust,Merrick Marsden II community garden,611441052,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Richards Bed-Stuy Campaign Against Hunger **,Far Rockaway Healing Gardin,200934854,20000,DYCD,,,.00 260 005 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Richards City Parks Foundation,CD31,133561657,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,City Parks Foundation,"Clove Lakes Park, Eibs Pond Park, Graniteville Quarry Park, and Faber Rose Pool and Park",133561657,20000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,"Rose Health for Youths, Inc.",CD49,264612691,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Rose New York Restoration Project,Westervelt Family and Community Garden,133959056,10000,DPR,,,.00 846 006 *,
2,2016-08-16,Parks Equity Initiative - Fiscal 2017,2017,designate,,,Rosenthal City Parks Foundation,CD6,133561657,10000,DPR,,,.00 846 006 *,
