resolution,date,chart,fiscal_year,action,source,council_member,organization,program,ein,amount,agency,agy_num,ua,purpose,flags
3,2014-09-23,Community Consultants Contracts - Fiscal 2015,2015,rescind,,,Urban Justice Center,,133442022,-750,HPD,,,.00) 806 009,
3,2014-09-23,Community Consultants Contracts - Fiscal 2015,2015,rescind,,,"West Bronx Housing and Neighborhood Resource Center, Inc.",,132941841,-750,HPD,,,.00) 806 009,
3,2014-09-23,Community Consultants Contracts - Fiscal 2015,2015,rescind,,,"West Side Federation for Senior and Supportive Housing, Inc.",,132926433,-750,HPD,,,.00) 806 009,
3,2014-09-23,Community Consultants Contracts - Fiscal 2015,2015,rescind,,,"Woodside on the Move, Inc.",,112435565,-750,HPD,,,.00) 806 009,
3,2014-09-23,Community Consultants Contracts - Fiscal 2015,2015,designate,,,Neighborhood Housing Services of East Flatbush,,133098397,27027,HPD,,,.00 806 009,
3,2014-09-23,Industrial Business Solutions Providers (IBSP) - Fiscal 2015,2015,rescind,,,Department of Small Business Services,,136400434,-144308,DSBS,,,.00) 801 002,
3,2014-09-23,Industrial Business Solutions Providers (IBSP) - Fiscal 2015,2015,designate,,,Long Island City Partnership,,112651377,100943,DSBS,,,.00 801 002,
3,2014-09-23,Industrial Business Solutions Providers (IBSP) - Fiscal 2015,2015,designate,,,"Business Outreach Center Network, Inc.",,113306111,43365,DSBS,,,.00 801 002,
3,2014-09-23,Small Business/Job Development/Financial Literacy - Fiscal 2015,2015,rescind,,,St. Nick's Alliance Corporation,,510192170,-85500,DSBS,,,.00) 801 002,
3,2014-09-23,Small Business/Job Development/Financial Literacy - Fiscal 2015,2015,designate,,,Bedford Stuyvesant Restoration Corporation,,116083182,85500,DSBS,,,.00 801 002,
3,2014-09-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2015,2015,rescind,,,Anti-Gun Violence Initiative,Community-Based Programs,136400434,-905800,DOHMH,,,.00) 816 114,**
3,2014-09-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2015,2015,rescind,,,Anti-Gun Violence Initiative,Community-Based Programs,136400434,-90000,DOHMH,,,.00) 816 114,
3,2014-09-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2015,2015,designate,,,Jamaica Hospital Medical Center,,111631788,90000,DOHMH,,,.00 816 114,
3,2014-09-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2015,2015,rescind,,,Anti-Gun Violence Initiative,Community-Based Programs,136400434,-30000,DOHMH,,,.00) 816 114,**
3,2014-09-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2015,2015,designate,,,"Gangstas Making Astronomical Community Changes, Inc. 45-3359451 Sesame Flyers International, Inc. 11-2692485 Gangstas Making Astronomical Community Changes, Inc.",,453359451,250000,DOHMH,,,.00 816 114,
3,2014-09-23,Anti-Gun Violence Initiative - Community-Based Programs - Fiscal 2015,2015,designate,,,"Gangstas Making Astronomical Community Changes, Inc.",,453359451,250000,DOHMH,,,.00 816 114,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,Bronx Cooperative Development Initiative (BCDI),,452201993,-3200,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,SCO Family of Services-Center For Family Life/Sunset Park,,112777066,-7350,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,Democracy at Work Institute (DAWI),,275265123,-5500,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,Federation of Protestant Welfare Agencies (FPWA),,135562220,-5300,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,Green Worker Cooperatives,,201828936,-8250,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,ICA Group,,042628399,-5000,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,Make the Road New York,,113344389,-3500,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,NYC Network of Worker Cooperatives (NYCNOWC),,465245034,-5750,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,The Working World (TWW),,202264584,-11500,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,designate,,,Urban Justice Center 13-3442022 Department of Small Business Services,,136400434,58250,DSBS,,,.00 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,CUNY Law School,,112841751,-35000,DSBS,,,.00) 801 002,**
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,designate,,,CUNY Law School,,112841751,35000,CUNY,,,.00 042 001,**
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,designate,,,Bronx Cooperative Development Initiative (BCDI) 45-2201993 Bronx Cooperative Development Initiative (BCDI),,452201993,60800,DSBS,,,.00 801 002 Federation of Protestant Welfare Agencies (FPWA) 13-5562220,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,Democracy at Work Institute (DAWI),,275265123,-104500,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,designate,,,Democracy at Work Institute (DAWI),,275265123,104500,DSBS,,,.00 801 002 Federation of Protestant Welfare Agencies (FPWA) 13-5562220,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,ICA Group,,042628399,-95000,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,designate,,,ICA Group,,042628399,95000,DSBS,,,.00 801 002 Federation of Protestant Welfare Agencies (FPWA) 13-5562220,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,NYC Network of Worker Cooperatives (NYCNOWC),,465245034,-109250,DSBS,,,.00) 801 002,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,designate,,,NYC Network of Worker Cooperatives (NYCNOWC),,465245034,109250,DSBS,,,.00 801 002 Federation of Protestant Welfare Agencies (FPWA) 13-5562220,
3,2014-09-23,Worker Cooperative Business Development Initiative - Fiscal 2015,2015,rescind,,,"Working World, The (TWW) Working World, The (TWW) 20-2264584 Federation of Protestant Welfare Agencies (FPWA) 13-5562220",,202264584,-218500,DSBS,,,.00) 801 002,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,rescind,,,Department for the Aging,,136400434,-839995,DFTA,,,.00) 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Shorefront YW-YW of Brighton -Manhattan Beach,Shorefront NNORC,113070228,229595,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Edith and Carl Marks Jewish Community House of Bensonhurst,Good Neighbors NNORC Sephardic Bikur Holim Community Service Network - Sephardic Bikur Holim Community,111633484,104000,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Service Network NORC,,237406410,75000,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Visiting Nurse Services of New York Home Care,Chinatown NNORC,131624211,150000,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Isabella Geriatric Center,El Corazon NORC,133623808,79400,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Sameul Field YM & YWHA,NORC Without Walls (WOW),113071518,25000,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Selfhelp Community Services,Northridge/Brulene/Southridge NNORC,131624178,41000,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,Jacob A. Riis Neighborhood Settlement House,"Queensbridge NNORC Jamaica Service Program for Older Adults, Inc. - Jamaica Service Program for Older",111729398,131000,DFTA,,,.00 125 003,
3,2014-09-23,Neighborhood Naturally Occurring Retirement Communities (NORCs) - Fiscal 2015,2015,designate,,,"Adults, Inc. (JSPOA) NORC",,510204121,5000,DFTA,,,.00 125 003,
3,2014-09-23,Elder Abuse Programs - Fiscal 2015,2015,rescind,,,Department for the Aging,,136400434,-200000,DFTA,,,.00) 125 003,
3,2014-09-23,Elder Abuse Programs - Fiscal 2015,2015,designate,,,Trinity Healing Center,,203235905,50000,DFTA,,,.00 125 003,
3,2014-09-23,Elder Abuse Programs - Fiscal 2015,2015,designate,,,Turning Point For Women and Families,,542177390,50000,DFTA,,,.00 125 003,
3,2014-09-23,Elder Abuse Programs - Fiscal 2015,2015,designate,,,Sakhi for South Asian Women,,133593806,50000,DFTA,,,.00 125 003,
3,2014-09-23,Elder Abuse Programs - Fiscal 2015,2015,designate,,,"Connect, Inc.",,020694269,50000,DFTA,,,.00 125 003,
3,2014-09-23,Local Initiatives - Fiscal 2014,2014,designate,,,"Ulrich Agudath Israel of America Community Services, Inc.",,133975090,25000,DYCD,,,.00 260 005,
3,2014-09-23,Local Initiatives - Fiscal 2014,2014,rescind,,,"Cohen Bronx Jewish Community Council, Inc.",,132744533,-5000,DYCD,,,.00) 260 005,
3,2014-09-23,Local Initiatives - Fiscal 2014,2014,rescind,,,"Cohen Bronx Jewish Community Council, Inc.",,132744533,-5000,DYCD,,,.00) 260 005,
3,2014-09-23,Local Initiatives - Fiscal 2014,2014,designate,,,Cohen Neighborhood Initiatives Development Corporation,,133110811,10000,DYCD,,,.00 260 005,
3,2014-09-23,Local Initiatives - Fiscal 2014,2014,rescind,,,Bay Ridge Bensonhurst Beautification and Gentile St. Patrick's Vincent de Paul Society,,111631818,-2000,DYCD,,,".00) 260 005 Preservation Alliance, Inc. 11-3233233",
3,2014-09-23,Local Initiatives - Fiscal 2014,2014,designate,,,Bay Ridge Bensonhurst Beautification and Gentile R.C. Church of St. Patrick in Fort Hamilton,,111631818,2000,DYCD,,,".00 260 005 Preservation Alliance, Inc. 11-3233233",
3,2014-09-23,Aging Discretionary - Fiscal 2014,2014,rescind,,,"Conduit EIN Ulrich Agudath Israel of America Community Services, Inc.",,133975090,-25000,DYCD,,,.00) 260 005,
3,2014-09-23,Local Initiatives - Fiscal 2013,2013,designate,,,Conduit EIN Gentile St. Patrick's Vincent de Paul Society 11-1631818 Gentile R.C. Church of St. Patrick in Fort Hamilton,,111631818,2000,DYCD,,,.00 260 005,
3,2014-09-23,DYCD Food Pantries - Fiscal 2014,2014,rescind,,,Agency Amount Agy # U/A * Member Organization EIN Number Brooklyn St. Patrick’s Vincent de Paul Society,,111631818,-5000,DYCD,,,.00) 260 005,
3,2014-09-23,DYCD Food Pantries - Fiscal 2014,2014,designate,,,Brooklyn R.C. Church of St. Patrick in Fort Hamilton,,111631818,5000,DYCD,,,.00 260 005,
3,2014-09-23,DYCD Food Pantries - Fiscal 2013,2013,rescind,,,Brooklyn St. Patrick's Vincent de Paul Society,,111631818,-5000,DYCD,,,.00) 260 005,
3,2014-09-23,DYCD Food Pantries - Fiscal 2013,2013,designate,,,Brooklyn R.C. Church of St. Patrick in Fort Hamilton,,111631818,5000,DYCD,,,.00 260 005,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"LOCAL Crowley Forest Park Trust, Inc.",,311558645,-8000,DPR,,,.00) Funding to support Senior dances with live music at Oak Ridge Reservoir. *,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"LOCAL Crowley Forest Park Trust, Inc.",,311558645,8000,DPR,,,.00 For senior and family programs in Forest Park and the Ridgewood Reservoir *,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Vietnam Veterans of America, Inc.",Queens LOCAL Crowley,112629339,-9000,DYCD,,,".00) Funds will be used to defray costs of parades, counseling and general operating costs. Chapter #32",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Vietnam Veterans of America, Inc.","Queens Funds will be used to defray costs of parades, counseling trips, bookkeeping fees and LOCAL Crowley",112629339,9000,DYCD,,,.00,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Chapter #32 general operating costs. YOUTH Crowley Shannon Gaels Gaelic Football Club,,272354756,-5000,DYCD,,,".00) Funds will augment the operating budget to keep player fees low and used to purchase * uniforms, tournaments fees, insurance cost, and support the office expenses. These funds will be used to purchase uniforms, balls and bags for players as well as",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"other supplies (spray paint, nets etc.), referee fees, tournament expenses (food, drinks, YOUTH Crowley Shannon Gaels Gaelic Football Club",,272354756,5000,DYCD,,,".00 * entertainment), and expenses for club's annual holiday party and Field Day for the children.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,To enhance cultural programming complimentary to planned World Cup 2014 viewings LOCAL Levin Dumbo District Management Association Inc.,,200214837,-4000,DSBS,,,.00) in the Archway Under the Manhattan Bridge in July 2014. These events will be free and,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,open to the public. LOCAL Levin Dumbo District Management Association Inc.,,200214837,4000,DSBS,,,.00 To support the DUMBO Circuit Project. To support operation costs of the Security Guard Training program to help forty (40),
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"participants from the 40th Council District receive classroom instruction and testing to POVERTY Eugene CAMBA, Inc.",,112480339,-4000,DYCD,,,".00) meet NYS licensing requirements for Security Officers in an effort to address unemployment in the district. The funds will be go towards the iBridge Networking Initiative, which assists highly skilled immigrant professionals who are either underemployed or unemployed gain",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"access to higher paying jobs. CAMBA will be able to host networking forums that will POVERTY Eugene CAMBA, Inc.",,112480339,4000,DYCD,,,.00 provide current clients with access to professional contacts who can advance their careers. Participating alumni will also be able to benefit from the opportunity to get advice on their ongoing efforts to advance up the career ladder in their chosen fields. Funds will support the Organizational Reboot Series (ORS) to city-wide nonprofits. ORS is a training program that focuses on four key areas: organizational self-assessment;,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Jewish Community Council of Greater Coney strategic planning; marketing and branding; and practical implementation these POVERTY Greenfield,,112665181,-20000,DYCD,,,".00) Island, Inc. concepts in the clients own organization. ORS includes both thorough pre-session preparatory work, and post training one-on-one executive coaching to ensure that each client can utilize ORS training to the fullest possible measure. Funds are requested to support the operational costs of a shuttle bus service to",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Jewish Community Council of Greater Coney transport residents of Southern Brooklyn to essential sites such as medical POVERTY Greenfield,,112665181,20000,DYCD,,,".00 Island, Inc. appointments, shopping, school, employment and senior centers.(cid:13)",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Ridgewood Bushwick Senior Citizens Council, To provide transportation for District 33 senior citizens to a free picnic at Sunken AGING Levin Inc.",,112453853,-7000,DFTA,,,.00) Meadow State Park.,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Ridgewood Bushwick Senior Citizens Council, To provide transportation for Community Board 1, 2, and 6 senior citizens to a free AGING Levin",,112453853,7000,DFTA,,,.00 Inc. picnic at Sunken Meadow State Park. To prevent homelessness and promote affordable housing through support for the work,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Eviction Intervention Services Homelessness of the Affordable Housing Resource Center. Funding will support group meetings, LOCAL Kallos",,133311582,-20000,HPD,,,".00) Prevention, Inc. workshops, home visits, legal clinics, SORT, benefits entitlement counseling, landlord/tenant mediation, and other outreach programs.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,Eviction Intervention Services Homelessness LOCAL Kallos,,133311582,20000,HPD,,,".00 To support homeless prevention, tenant advocacy and education.",
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Prevention, Inc. LOCAL Lander Carroll Gardens Association, Inc.",,112573432,-3500,DSBS,,,.00) To support strategic planning and assistance for businesses in Carroll Gardens. *,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"To support strategic planning and assistance for businesses in Columbia Waterfront LOCAL Lander Carroll Gardens Association, Inc.",,112573432,3500,DSBS,,,.00 * Carroll Gardens.,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"LOCAL Lander Center for Urban Pedagogy Inc., The",,113625306,-10000,DCLA,,,.00) To provide educational information on financial services to Bangla-speaking immigrants. *,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Provide workshops on zoning, ULURP, and affordable housing as part of Envisioning LOCAL Lander Center for Urban Pedagogy Inc., The",,113625306,10000,DCLA,,,.00 * Development toolkits.,
3,2014-09-23,Purpose of Funds Changes - Fiscal 2015,2015,purpose_change,,,"Funds will provide community education to seniors about the SCRIE (Senior Citizens LOCAL Gentile Catholic Migration Services, Inc.",,112634818,-3500,HPD,,,.00) Rent Increase Exemption) and help seniors apply for SCRIE benefits. * Funds will be used to provide seniors with community education about SCRIE (Senior,
